cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.03693344366613101,0.0,0.0,0.028823468226308692,-0.01678126555033622,-0.08729585771584505,-0.026920527836563922,0.1103574954491785,0.11423402332992023,0.10352975294554015,-0.155471448359515,0.0,0.13983836855508838,-0.04679354507653103,-0.0594852654688849
