cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.9201201356792517,5.249749765070285,0.12012011932679997,0.0,-0.25025025095302206,0.0,-1.0000000018073563,0.0,0.0,0.0,-1.0,0.01
