cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.012062831294412279,0.0,0.0,0.0,0.040870323442412766,0.024271295853510507,0.0,0.040306418413503055,-0.019932856452109883,-0.1022825933016206,-0.025674821239543583,0.1232624279792661,0.11570571603894517,0.14558647404869418,-0.16978237040295144,-0.016281414724425503,0.175303623767099,-0.06039598375036879,-0.05684845203279685
