cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.03567822648599481,0.013940169281913392,0.012002251488316308,0.02547907957143715,0.0,-0.10162454284159583,-0.05795321927091619,0.1317897035736656,0.05286868005006253,0.18650671010478892,-0.1691384178578904,-0.020755515251739833,0.11878794835759042,0.014676283908893615,-0.0845444862546404
