cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.022313684904298508,0.0,0.0,0.10005759625570466,0.05219806244190696,0.08063687424481311,0.017732503103094755,0.01811364953827808,0.0,-0.49759846856051276,0.19604700142858592,0.3869862066876456,0.06303651259757154,0.2345742149050073,0.24781518221909082,0.028355006661319834,0.07398821432984497,0.037322883241354916,0.0
