cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.00220218083323,2.9989989736861316,2.202202237065907,0.0,-1.0010009831251754,0.0,-0.9999999962456222,0.0,0.0,0.0,-1.0,0.001
