cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.019230190274451615,0.0,0.0,0.10357182626590317,0.05822082489582013,0.08282010208990626,0.020796966553959424,0.09830869699193291,0.0,-0.514403433200426,0.32018946034110957,0.2822685686119804,0.11647832765705102,0.30423996391590924,0.14103914706591159,0.07158548960110361,0.044504768448450284,0.0,0.0
