cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
0.660260267853796,3.8998998988660807,0.2602602591989226,0.0,-0.10010010017335139,0.0,-0.9999999985897822,0.0,0.0,0.0,-1.0,0.01
