cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.080480340251902,7.398898941911855,0.48048051197597824,0.0,-1.1011011121519656,0.0,-1.0000000136782463,0.0,0.0,0.0,-1.0,0.005
