cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.012872744700195008,0.0,0.0,0.0,0.03941032037276912,0.034684389666047734,0.0,0.0382354149321798,-0.01274412773540209,-0.11906804524999184,-0.0238551156517269,0.13600560211116686,0.07834731504606292,0.21799111634536422,-0.18078695198281658,-0.028986720735716207,0.1706292638796244,-0.025318303839840673,-0.07009720760557042
