cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.012835665589321418,0.0,0.0,0.0,0.04470247138113672,0.015273872766153026,0.0,0.037945528441270734,-0.022888271665903827,-0.06434155225004541,0.0,0.12984747086383935,0.1435590760667795,0.09866362481871466,-0.15233588817497357,0.0,0.16390952020144517,-0.07393693694933529,-0.04889366004619628
