cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.018805400219859884,0.0,0.0,0.10072004655610549,0.058042103109518906,0.08002942526434076,0.02113571195875851,0.01677271258892471,0.0,-0.479943792130678,0.2919196373421911,0.3188452567060226,0.10901849748343885,0.2820935889458471,0.16675647509890312,0.058627589628752114,0.07116429033887044,0.01183413564945939,0.0
