cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.03757925703880755,0.01526369596636123,0.01098792813088632,0.0744258013670932,0.0,-0.10142923512354123,-0.04430257235386886,0.1173737279508425,0.06388398750749091,0.1897685079813015,-0.18281727277609955,-0.020966660346034092,0.11881428739573616,0.0,-0.08467089444876234
