cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.0024023780798283,2.9989989716699053,2.402402427972954,0.0,-1.0010009840728904,0.0,-0.9999999950509756,0.0,0.0,0.0,-1.0,0.001
