cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.022937258626145766,0.0,0.0,0.10094024816399709,0.06464059731213045,0.07851074590729422,0.01825792094525777,0.021705426921704078,0.0,-0.49899077499612793,0.2621432453765483,0.33044316622123804,0.06488779054545411,0.2825635358748794,0.2035444312130553,0.023582225667946113,0.07598524214886483,0.05731808504131455,-0.015537818216862188
