cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.010879740973765992,0.0,0.0,0.0,0.03956170616034027,0.0,0.033620711583729763,0.033770511589301194,-0.02501617881773123,-0.08188957433904072,-0.04655101928366644,0.12502291727484338,0.13603187365278732,0.046421707312420485,-0.1322242808783662,0.0,0.14560609578952607,-0.08314016557367129,-0.04146964859845723
