cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.02147061784813221,0.0,0.0,0.10137105051052119,0.05305061076777604,0.07396052601460859,0.020843564906993108,0.01768038555050587,0.0,-0.4498709483086523,0.21354249024321853,0.37956815539081734,0.10481017529659055,0.20443187795015985,0.23647238816676827,0.02624583258939957,0.09274558040295193,0.019938085922844895,0.0
