cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.023187767608435817,0.0,0.0,0.09872507501328857,0.05591868174652306,0.0800277108338757,0.01907721538522515,0.01752049094851371,0.0,-0.493180925949851,0.25427230450025456,0.3498509725918553,0.08532636096219663,0.2703680968752618,0.20095491972155982,0.04506275981016122,0.07407019522941646,0.022670138002725774,0.0
