cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.03889960671999337,0.0,0.04341193688643677,0.0,-0.046189688806994096,0.04078504935316685,0.025553595620296132,0.0,0.0,0.03970791948536719,-0.09318765468481259,0.0,0.0,0.0,0.03969269705163896,0.16210293333168913,0.0,0.0,0.0,0.0,0.04775775937482378,0.06785930571091052,-0.0899287074140954,0.08137374070992123,-0.055723243654489545,0.0,-0.042775506619398364,0.057724652007859034,0.0,0.001
