cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.05813013508336888,0.0,0.07772988771013406,-0.03467260011217001,-0.06372975133987517,0.07019828740054762,0.10475092858693281,0.04921487514645602,-0.05531275766123064,0.06141549754371672,-0.17294748230347384,-0.0435230844271965,0.0,0.0,0.05324350570082488,0.17288241684530822,0.05664297461555951,0.0,0.0,0.0,0.0,0.1255421445192675,-0.09295876057617454,0.06693539845407638,-0.040493312043318866,-0.03476942169983063,0.0,0.08054146893275509,0.0,0.001
