cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.06806007659742763,0.0,0.07775824314911674,-0.026694690080668524,-0.055219424547280224,0.0684147072244368,0.09019259345054687,0.03651054090809803,-0.0437090411775617,0.05878664035453546,-0.1527101438947355,0.0,0.0,-0.028192121483140122,0.049864009165032516,0.16184204220738702,0.05688397677378318,-0.029771614115153344,0.0,0.0,0.04776871415162474,0.10827971989440066,-0.09805099755053835,0.06353555014235869,-0.03282204265906336,-0.03981013523850396,0.029195333486163363,0.08155195617115774,0.0,0.001
