cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.0,0.0,0.3371518635295662,0.0,0.0,0.4737155694868944,0.596124842257279,0.0,0.0,-0.3142679219492644,0.8747871095313157,0.0,0.0,0.0,0.0,0.39468646857978884,0.0,0.0,0.0,0.0,0.0315763141746867,0.0,0.027211140661906566,-0.05631220240627506,0.0,0.0,0.0,1.0,0.001
