cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.0,0.0,0.07721196682233863,0.0,0.0,0.6038026785927952,0.2239262859559981,0.0,0.0,-0.4928362580780783,0.7351726251237037,0.2462080571162905,0.0,0.0,-0.16915260055165157,0.5137056222633204,0.0,0.0,0.0,0.0,0.0,0.042891710840590735,0.0,-0.04189182704340255,0.0,0.0,0.0,1.0,0.001
