cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.03836250434617276,0.0,0.056680076680811674,-0.039060618012494074,-0.04607258810036635,0.051113156391816815,0.09998495725355812,0.034959880997116805,-0.03679012302234643,0.04571825468282788,-0.15989246434780946,-0.03532364187537114,0.0,0.0,0.04152675863124544,0.16136680513509744,0.057934360119253056,0.0,0.0,0.0,0.08259687559613406,0.11053231930534752,-0.09136568644538777,0.07570376632897914,-0.05933955610921562,0.0,0.0,0.1011977114105528,0.0,0.001
