cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.0,0.0,0.33111607917990576,0.0,0.0,0.4713858948042863,0.5888122830196213,0.0,0.0,-0.30131749877640196,0.8713412177800726,0.0,0.0,0.0,0.0,0.3877664856160104,0.0,0.0,0.0,0.0,0.0289522726228909,0.0,0.027208927617348354,-0.05821718629155651,0.0,0.0,0.0,1.0,0.001
