cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.0,0.0,0.3789073269752776,0.0,0.0,0.7722380961443803,0.7366625906351876,0.0,0.0,-0.6395569778148804,0.9384041821310393,0.0,0.0,0.0,-0.25934553416345124,0.65609273613663,0.0,0.0,0.0,0.0,0.0,0.06995912973804731,0.0,-0.05067152996373138,0.0,0.0,0.0,1.0,0.001
