cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.2652100273064662,-0.12375450175129173,0.15212465765464736,-0.056891638645456974,-0.09281495814320553,0.08541609387860764,0.19167852830397228,0.0,-0.06888509702945766,0.03472674044020027,-0.19611336283060596,0.0,0.08758396926159255,0.0,0.0,0.06572740988679734,0.058369739746753184,-0.21915782807759102,0.034709824177492236,0.04203283297927671,0.0,0.06383692595215303,-0.18692479256398106,0.30398057476010953,-0.37532035547841547,-0.19037534291286087,0.0,0.0,0.0,0.0005
