cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.0,0.0,0.327447363569729,0.0,0.0,0.4626410934395013,0.5879055311142533,0.0,0.0,-0.3402526022953089,0.8343472743241926,0.0,0.0,0.0,0.0,0.39104643746823736,0.0,0.0,0.0,0.0,0.034626529255006,0.0,0.025616279631595188,-0.05207046732043475,0.0,0.0,0.0,1.0,0.001
