cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.04926477977836291,0.0,0.06658510510505158,0.0,-0.05539441496969841,0.06243147132673771,0.09725869578927614,0.0,-0.049131857209907544,0.0568771100669498,-0.16450200259586414,0.0,0.0,0.0,0.052698935376933084,0.17124303746137848,0.0561768260688453,0.0,0.0,0.0,0.0,0.1113902828901466,-0.09891548340216814,0.08444216474791266,-0.0599153082700617,0.0,0.0,0.10668192128348288,0.0,0.001
