cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.0,0.0,0.4551923459990293,0.0,0.0,0.656337493837907,0.7052492457557517,0.0,0.0,-0.3238685655590594,1.0996380139091073,0.0,0.0,0.0,0.0,0.6671812900671491,0.0,0.0,0.0,0.0,0.039866817622805834,0.051007966878020804,0.0,-0.054229049984291074,0.0,0.0,0.0,1.0,0.001
