cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
-1.1525769572773297,0.9461497555799321,0.7575642651878016,-0.48527012952937376,0.0,0.0,0.16690353758068419,0.0,0.0,0.0,0.0,-0.152366613571239,0.0,0.0,0.0,-0.667146218664164,-0.06752935380826172,0.0,0.0,0.0,0.0,-0.21469446809488119,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
