cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
1.646652080052306,1.085957728385837,0.0,-1.78982165393605,0.154894784387486,0.0,0.7053378498926764,0.6891687127304627,0.0,0.0,0.6273796259823016,0.19478330405530705,0.0,0.0,0.0,-0.4339531759468304,0.0,0.0,0.0,0.0,0.0,-0.15613647198884742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
