cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.0,0.0,3.0136223749248057,0.0,0.0,4.740083656807586,-0.513360160641972,0.0,0.0,1.081647371947572,-0.966310191548201,0.0,0.0,0.0,0.0,-0.043001342895063584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027649721321806205,0.0,0.0,0.0,1.0,0.001
