cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.0,0.0,3.139512286745836,0.0,0.0,4.874027268739851,-0.5385848259500297,0.0,0.0,1.1399824884690068,-0.963357083022688,0.0,0.0,0.0,0.0,-0.042640255629623786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02847319824408673,0.0,0.0,0.0,1.0,0.001
