cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
-0.02725702582913828,0.06019769736796175,0.0,-0.10634300579167394,0.06304823714120511,0.0,0.15496275733955514,-0.10898611276421324,0.05570781182685837,0.0,-0.18104187434324814,0.14131772233233542,-0.08226443787212402,0.039392417020244784,0.0,0.1319136951940059,-0.11359527699373537,0.044931299912590456,0.0,0.0,0.03319695767828002,0.04609518438581408,-0.12100490300090193,0.10833233641730713,-0.21071330514654113,0.05157657914735692,0.0,0.06503522268691832,1.0,0.0005
