cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.4393809852535095,-0.0893817322751181,0.20341842615823777,-0.17324267486307696,-0.04970229494464006,0.07346756489594154,0.25204618132072015,0.0,0.0,0.0,-0.16731667186321447,-0.06646759851842614,0.0,0.04652336624522456,0.0,0.07619032868810806,0.22821993306284075,-0.12777022367433027,0.0,0.1130391262201173,0.0,0.09597461947028783,-0.15062178373167762,0.24297540221918684,-0.37401906486845093,-0.28656782287825655,0.0,0.0,0.0,0.0005
