cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.0,0.0,3.141388802609595,0.0,0.0,4.811083955087566,-0.5708094494931535,0.0,0.0,1.0951350094485968,-0.9867022354671433,0.0,0.0,0.0,0.0,-0.043958962868757535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02826718941982993,0.0,0.0,0.0,1.0,0.001
