cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
-0.6805743297969077,3.3889191994348287,1.0967961255111784,-1.1930118857681695,0.0,0.0,-2.8028848251425913,0.0,0.0,0.0,-0.7532160583399248,0.0,0.0,0.0,0.0,-0.0796500826454085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
