cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.03539513302615206,0.0,0.04953785721030936,-0.02675895473002306,-0.043278119811058356,0.0482557238010989,0.08460359255163731,0.0,-0.041553494392025624,0.04498046221246934,-0.1485569987983075,0.0,0.0,-0.0323751118857496,0.04324378147321905,0.16201732722390194,0.04664657129177141,-0.0376589735605404,0.0,0.0,0.06801864396787127,0.09817507987509837,-0.0971784802394583,0.07360550569802568,-0.05330314249066647,0.0,0.0,0.07839044516441421,0.0,0.001
