cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.3138653757649405,-0.1350073617812431,0.16490001480901664,-0.07317174020144064,-0.07363158822671999,0.08205149864353359,0.17783075543881635,0.0,0.0,0.03955346224533801,-0.11719326735033507,0.0,0.0,0.0,0.0,0.10709356489127697,0.218179565182392,-0.07369182695045438,-0.027163215884805976,0.04104024126371875,0.025256902209053887,0.06095301026345695,-0.11182284029592268,0.20461702889003747,-0.28887135480923704,-0.21345653563539754,0.0,0.0,0.0,0.0005
