cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.0,0.0,0.33553991184309256,0.0,0.0,0.46849467788104504,0.5938872113864808,0.0,0.0,-0.33537683246113387,0.853263623711698,0.0,0.0,0.0,0.0,0.39583645073612633,0.0,0.0,0.0,0.0,0.034642612091317825,0.0,0.026292658169066643,-0.05310556145027954,0.0,0.0,0.0,1.0,0.001
