cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.0,0.10744411393342347,0.08213535127302357,-0.19519922890850094,0.06561804659548107,0.12556826825149922,0.29159200262814483,-0.035274461568559595,0.25358654068770753,0.0,-0.32707716608982,0.0,0.03631796334382077,-0.036574184773340644,0.0,-0.1944104109839393,0.07328593983083505,-0.03856717693367544,0.0,0.0,0.0,-1.0,0.005
