cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.4524543721764267,1.464989763171416,0.0,-1.7460852282155586,0.2996439976463127,0.08896583210336148,0.19896991101062939,0.849827413588675,0.045197749932733934,0.0,1.1927233615331783,0.2386088580051726,0.0,0.0,0.0,0.23527549396746492,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
