cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.998372679057013,1.957961007372983,0.0,-1.7394946876683275,0.0,0.0,0.7254628084570134,0.30724630843584033,0.0,0.0,0.7738850174644,0.033422456883304044,0.0,0.0,0.0,0.076069730748178,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
