cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.0,0.11529475073298241,0.08228245688027672,-0.20565320335397566,0.05788920011498697,0.1261140006692737,0.2983810806932804,-0.03312709757064453,0.24572972919808642,0.0,-0.31721152972361066,0.0,0.03029904685794615,-0.03525283944695547,0.0,-0.2027349893961334,0.07427928443992014,-0.04108151275360108,0.0,0.0,0.0,-1.0,0.005
