cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.956664838842889,1.829474022206659,0.0,-1.6568904099482291,0.0,0.0,0.6702883061405214,0.6343677575532343,0.0,0.0,0.7898868760509513,0.07529284287954811,0.0,0.0,0.0,0.08371746116467894,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
