cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.1158385699008855,0.2680147832970908,-0.058436315715394045,-0.42939951886012356,0.1761114596527749,0.0,0.5421326141091144,-0.10203061888858343,0.21703088213563845,0.0884911319450885,-0.43187010625706357,-0.6059784846389151,-0.2222811220039652,0.14369691519248565,0.20457278047222424,-0.2142187591805061,0.0,-0.13955696494823625,0.08839421056515814,-0.07477252705062114,-0.051299856035233925,1.0,0.001
