cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.6365118762252537,2.262294043397505,0.0,-2.1592082700198736,-0.12843173813431794,0.0,1.1015844317023675,0.3194597528151344,0.0,0.0,1.7078796172100552,0.08281497655611848,0.0,0.0,0.0,0.30867553704864814,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
