cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.992886230085131,1.9530966912597574,0.0,-1.7403943651964107,0.0,0.0,0.7478432011275389,0.3093386515646548,0.0,0.0,0.7787598302901267,0.033498775336483995,0.0,0.0,0.0,0.07602443810473893,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
