cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.5116763011074565,2.4969856152993235,0.38752194132992956,-1.9166428711569539,0.0,0.0,0.44899194247665,0.6146159841823929,0.0,0.0,1.241237488685226,0.14513734468093412,0.0,0.0,0.0,0.23144930812481312,0.0,0.0,0.0,0.0,0.0,0.0,0.005
