cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.3623105008131706,4.726597706588689,0.4703690927929703,-0.7500524801508343,-0.5085606442104391,0.0,-1.449981492298104,-0.030442070555839813,0.0,0.0,-0.0821756351302285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
