cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.0,0.0,0.538828162311904,-1.153435955714191,0.09297256550889312,-0.07021594602844514,1.107355352287755,0.17704575373868692,-0.025934308476843,0.0,1.035061430561024,0.0,0.0,0.0,0.0,0.12692544880540174,0.0,0.0,0.0,0.0,0.0,-5.0,0.01
