cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.0,0.1138171594881196,0.07610316280574096,-0.2042419558397291,0.05807690230776605,0.12173208230196773,0.30016509712722234,-0.03305845140976608,0.23729068611138823,0.0,-0.32479500977257836,0.0,0.02567907811511639,-0.035388960124045715,0.0,-0.20245488386867164,0.07385381169523074,-0.041313872838727034,0.0,0.0,0.0,-1.0,0.005
