cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.08451148171448647,2.8122200705141167,0.622476290996839,-1.6053518018735615,-0.36871202891841387,-0.03357500289808813,0.41432015847333226,0.43812457990494047,0.0,0.0,1.635141519691295,0.17867768871760098,0.0,0.0,0.0,0.3771843964701917,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
