cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
2.9195246957065737,3.193271367347152,-0.5367239555939696,-1.0532356660175581,-0.10545059683002583,0.11843044310442895,0.0,0.4281497608535032,0.0,0.0,0.37693328579547714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
