cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.5196888027883593,0.8087426463820897,1.313192315106475,-0.7598566665952049,-0.264638749500333,-0.3822367187730923,1.0579865555997545,-0.484840929208378,-0.1683563968957546,0.0,0.67557267033052,-0.22567107770749814,0.0,0.0,0.0,0.02646575867714343,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
