cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.29977230499391305,2.0961509908913283,0.6091951016628886,-1.6061800162987099,0.19715927125782534,0.0,0.8136828199293497,0.6837095978586392,0.0,0.0,1.5854761604210954,0.17740999892165413,0.0,0.0,0.0,0.32135962855806316,0.0,0.0,0.0,0.0,0.0,0.0,0.005
