cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.9438368322070756,1.926100623617071,0.0,-1.8067105874633345,0.0,0.0,0.9704421649964675,0.33855267704496156,0.0,0.0,0.9537947211500836,0.04456575943091999,0.0,0.0,0.0,0.10621179937105457,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
