cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.46770476544575645,0.6734797314816532,1.2256410870153538,-0.7231997218925503,-0.1594103889649744,-0.34638122783588227,0.975332854555417,-0.4693245275843133,-0.16695491022075276,0.0,0.5675062417615362,-0.24255467276160708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
