cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.0,0.10676261945116354,0.07927253169835993,-0.19447257575665577,0.06550498567683938,0.12377074920829047,0.29215646702339504,-0.03500264447657786,0.24968706304046254,0.0,-0.3303200524004287,0.0,0.034420402698082816,-0.03653171762370364,0.0,-0.19422131645510773,0.0730194820308075,-0.038549125784308434,0.0,0.0,0.0,-1.0,0.005
