cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.4178901524319092,3.1044276223508347,0.1606120681813809,-1.1163630931526354,-0.08847423918183232,0.0,-1.8543511455316817,0.0,0.0,0.0,-0.3036287641041455,0.0,0.0,0.0,0.0,-0.037655575536484395,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
