cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.0,6.683672882611736,1.0831679408272583,2.9287228903023026,-0.08267839392950481,0.0,0.40924646225280314,0.1041633295016566,0.0,0.0,0.20900717208490333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
