cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.9168787628529997,4.6751205872972665,0.1593316981424049,-0.7628522354817484,-0.49600767777420707,0.0,-1.4590591565624187,-0.02747398485672649,0.0,0.0,-0.08673810034429608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
