cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.1870489875742651,1.6953518365798592,1.5848172310493345,-0.5185465942305102,-1.2216820314834371,-0.6220109412631522,0.17608088210638156,-1.712453762218202,-0.2884435659203797,0.0,0.0,-0.5447293806950728,0.0,0.0,0.0,-0.11239545445401124,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
